Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.storage,StorageSyncValidations.SelfAddedAsContactError,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/storage/StorageSyncValidations.java,118
Signal-Android-4.60.5,org.thoughtcrime.securesms.storage,StorageSyncModels,0,0,7,3,0,16,0,0,-1.0,4,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/storage/StorageSyncModels.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,KeyValueDataSetTest,0,0,22,22,130,22,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/keyvalue/KeyValueDataSetTest.java,12
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,KeyValueReader,0,0,6,0,8,6,2,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/KeyValueReader.java,5
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,RegistrationValues,3,0,6,5,23,6,0,0,0.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/RegistrationValues.java,6
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,SignalPreferenceDataStore,1,0,11,10,39,11,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/SignalPreferenceDataStore.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,RemoteConfigValues,5,0,7,6,28,7,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/RemoteConfigValues.java,5
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,KbsValues,6,1,14,12,102,18,0,0,0.0,5,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/KbsValues.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,KeyValueDataSet,2,0,18,14,104,26,0,1,0.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/KeyValueDataSet.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,PinValues,7,1,13,12,62,13,0,0,0.0,3,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/PinValues.java,12
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,KeyValueStore,6,0,12,7,119,13,0,1,0.16666666666666666,9,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/KeyValueStore.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,KeyValueStore.Writer,2,0,0,0,44,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/KeyValueStore.java,143
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,StorageServiceValues,3,0,6,5,23,6,0,0,0.3333333333333333,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/StorageServiceValues.java,11
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,GroupsV2AuthorizationSignalStoreCache,3,0,4,3,39,7,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/GroupsV2AuthorizationSignalStoreCache.java,20
Signal-Android-4.60.5,org.thoughtcrime.securesms.keyvalue,SignalStore,2,0,21,13,72,21,0,0,0.09523809523809523,28,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/keyvalue/SignalStore.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewUtilTest,0,0,12,12,38,12,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewUtilTest.java,12
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewRepository,5,0,8,3,166,21,0,0,0.0,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewRepository.java,51
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewRepository.Metadata,2,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewRepository.java,268
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewRepository.Callback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewRepository.java,294
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,Link,2,0,3,3,14,3,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/Link.java,3
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewDomains,3,3,0,0,5,0,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewDomains.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewViewModel,9,0,9,6,125,20,0,0,0.2222222222222222,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewViewModel.java,20
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewViewModel.LinkPreviewState,2,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewViewModel.java,134
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewViewModel.Factory,1,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewViewModel.java,164
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreview,4,0,9,9,42,9,0,0,0.3333333333333333,5,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreview.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.linkpreview,LinkPreviewUtil,3,0,4,4,44,9,0,0,0.5,7,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/linkpreview/LinkPreviewUtil.java,21
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactUtilTest_getPrettyPhoneNumber,3,0,3,3,17,3,0,0,0.6666666666666666,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/contactshare/ContactUtilTest_getPrettyPhoneNumber.java,13
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactNameEditActivity,6,2,11,5,95,13,0,0,0.18181818181818182,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactNameEditActivity.java,19
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditViewModel,5,0,7,0,63,10,0,0,0.2857142857142857,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditViewModel.java,18
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditViewModel.Event,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditViewModel.java,94
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditViewModel.Factory,2,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditViewModel.java,98
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact,40,6,16,15,393,16,0,0,0.4375,12,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,26
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Name,7,1,0,0,60,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,143
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Phone,5,1,0,0,48,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,243
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,317
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Email,5,1,0,0,48,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,322
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,396
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.PostalAddress,11,1,0,0,112,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,401
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,578
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Contact.Avatar,5,1,0,0,56,0,0,1,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Contact.java,583
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,Selectable,0,0,2,0,4,2,4,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/Selectable.java,3
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,SimpleTextWatcher,0,0,4,4,10,4,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/SimpleTextWatcher.java,6
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactFieldAdapter,15,0,6,5,0,7,0,0,0.5,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactFieldAdapter.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactFieldAdapter.ContactFieldViewHolder,5,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactFieldAdapter.java,81
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactFieldAdapter.Field,6,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactFieldAdapter.java,132
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,SharedContactDetailsActivity,16,0,13,2,169,26,0,0,0.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/SharedContactDetailsActivity.java,47
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditAdapter,7,0,5,3,52,6,1,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditAdapter.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditAdapter.ContactEditViewHolder,3,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditAdapter.java,63
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditAdapter.EventListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditAdapter.java,91
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactShareEditActivity,6,1,8,2,79,14,0,1,0.375,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditActivity.java,30
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,SharedContactRepository,6,0,18,0,261,60,0,0,0.0,3,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/SharedContactRepository.java,38
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,SharedContactRepository.ValueCallback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/SharedContactRepository.java,371
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,SharedContactRepository.AvatarInfo,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/SharedContactRepository.java,375
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactNameEditViewModel,6,0,11,1,61,14,0,0,0.18181818181818182,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactNameEditViewModel.java,14
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactUtil,1,0,14,9,0,42,0,0,0.6428571428571429,7,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactUtil.java,38
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactUtil.RecipientSelectedCallback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactUtil.java,232
Signal-Android-4.60.5,org.thoughtcrime.securesms.contactshare,ContactModelMapper,0,0,8,2,0,34,0,0,-1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactModelMapper.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,ProfileNameTest,0,0,13,13,86,13,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/profiles/ProfileNameTest.java,11
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,UnknownSenderView,3,0,6,1,57,11,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/UnknownSenderView.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,UnknownSenderView.Listener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/UnknownSenderView.java,90
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,AvatarHelper,8,2,12,11,142,16,0,0,0.0,23,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/AvatarHelper.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,AvatarHelper.Avatar,3,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/AvatarHelper.java,174
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,SystemProfileUtil,1,0,6,2,70,20,0,0,0.5,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/SystemProfileUtil.java,23
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,ProfileMediaConstraints,0,0,7,7,23,7,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/ProfileMediaConstraints.java,8
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,GroupShareProfileView,2,0,6,5,36,7,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/GroupShareProfileView.java,21
Signal-Android-4.60.5,org.thoughtcrime.securesms.profiles,ProfileName,6,3,17,12,98,26,0,0,0.29411764705882354,17,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/ProfileName.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,JobManagerFactoriesTest,0,0,3,3,14,3,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/jobs/JobManagerFactoriesTest.java,13
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FastJobStorageTest,13,0,32,30,281,32,0,0,0.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/jobs/FastJobStorageTest.java,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FastJobStorageTest.DataSet1,11,0,0,0,29,0,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/jobs/FastJobStorageTest.java,487
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RetrieveProfileAvatarJob,7,1,7,6,76,13,0,1,0.42857142857142855,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RetrieveProfileAvatarJob.java,32
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RetrieveProfileAvatarJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RetrieveProfileAvatarJob.java,132
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RemoteDeleteSendJob,10,1,8,4,96,15,0,1,0.375,2,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RemoteDeleteSendJob.java,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RemoteDeleteSendJob.Factory,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RemoteDeleteSendJob.java,199
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentDownloadJob,11,1,12,7,133,19,0,1,0.16666666666666666,3,19,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentDownloadJob.java,42
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentDownloadJob.InvalidPartException,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentDownloadJob.java,222
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentDownloadJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentDownloadJob.java,227
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RemoteConfigRefreshJob,2,1,7,4,34,8,0,1,1.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RemoteConfigRefreshJob.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RemoteConfigRefreshJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RemoteConfigRefreshJob.java,66
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,StickerPackDownloadJob,10,1,9,5,89,15,0,1,0.2222222222222222,6,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/StickerPackDownloadJob.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,StickerPackDownloadJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/StickerPackDownloadJob.java,177
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStickerPackSyncJob,2,1,7,5,47,9,0,1,0.7142857142857143,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceStickerPackSyncJob.java,25
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStickerPackSyncJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceStickerPackSyncJob.java,90
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FastJobStorage,4,0,20,17,166,43,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/FastJobStorage.java,30
