Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeConstraint,12,2,2,2003,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeOwnedElement,16,3,2,2017,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeParameter,26,6,2,2036,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeQualifier,14,3,2,2066,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeSourceFlow,12,2,2,2083,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeSupplierDependency,12,2,2,2097,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeTargetFlow,12,2,2,2112,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeTemplateArgument,14,3,2,2126,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeTemplateParameter,14,3,2,2142,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addAnnotatedElement,7,2,2,2158,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addClient,7,2,2,2169,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addClientDependency,7,2,2,2179,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addComment,7,2,2,2191,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addConnection,17,5,2,2200,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addConnection,17,5,3,2223,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addConstraint,7,2,2,2251,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addDeploymentLocation,7,2,2,2261,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addElementResidence,7,2,2,2271,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeElementResidence,12,2,2,2284,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,getElementResidence,11,2,1,2298,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addFeature,7,2,3,2321,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addLiteral,7,2,3,2330,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addFeature,7,2,2,2342,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addLink,7,2,2,2351,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addManifestation,3,1,2,2360,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addMethod,9,2,2,2364,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addOwnedElement,10,2,2,2375,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addParameter,13,4,3,2388,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addParameter,21,6,2,2406,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addQualifier,9,3,3,2432,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addRaisedSignal,13,4,2,2445,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addRaisedException,3,1,2,2465,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addSourceFlow,7,2,2,2476,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addSupplier,7,2,2,2487,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addSupplierDependency,7,2,2,2497,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addTargetFlow,7,2,2,2509,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addTemplateArgument,9,3,3,2519,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addTemplateArgument,7,2,2,2532,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addTemplateParameter,9,3,3,2543,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addTemplateParameter,9,3,2,2557,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setAbstract,15,4,2,2570,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setActive,7,2,2,2587,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setAggregation,24,7,2,2595,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setAggregation1,3,1,2,2626,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setAggregation2,16,4,2,2630,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setAnnotatedElements,7,2,2,2648,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setAssociation,19,6,2,2658,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setLeaf,15,4,2,2681,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setRaisedSignals,3,1,2,2698,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setBody,24,7,2,2703,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,equal,13,3,2,2734,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setChangeability,14,4,2,2746,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setReadOnly,3,1,2,2765,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setChild,7,2,2,2770,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setConcurrency,7,2,2,2780,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setConnections,17,5,2,2793,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setDefaultElement,7,2,2,2814,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setDefaultValue,13,4,2,2826,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setDiscriminator,7,2,2,2843,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setFeature,7,2,3,2852,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setFeatures,15,3,2,2863,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setContainer,9,2,2,2884,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setInitialValue,13,4,2,2896,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setKind,11,3,2,2912,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setModelElementContainer,64,20,2,2927,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setMultiplicity,8,2,2,2997,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setMultiplicityInternal,22,7,2,3005,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setMultiplicity,12,3,2,3031,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,createMultiplicity,19,5,1,3045,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setMultiplicity,4,1,3,3072,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setName,12,2,2,3080,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,set,3,1,1,3084,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setBody,5,2,2,3099,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setNamespace,11,3,2,3107,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setNavigable,7,2,2,3123,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setOrdering,7,2,2,3132,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setOwner,16,4,2,3142,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setStatic,11,3,2,3164,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setParameter,7,2,2,3180,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setParameters,16,5,2,3190,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setParent,7,2,2,3211,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setPowertype,7,2,2,3222,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setQualifiers,8,2,2,3233,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setQuery,7,2,2,3243,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setResident,7,2,2,3252,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setResidents,11,3,2,3263,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setRoot,15,4,2,3278,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setSources,7,2,2,3295,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setSpecification,7,2,2,3305,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setSpecification,11,3,2,3314,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setSpecification,7,2,2,3327,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setSpecifications,7,2,2,3337,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setTaggedValue,14,3,3,3346,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setTargetScope,13,4,2,3367,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setType,32,9,2,3385,0,org.argouml.model.mdr.CoreHelperMDRImpl,org.argouml.model.mdr.CoreHelperMDRImpl
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setVisibility,17,5,2,3420,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeDeploymentLocation,12,2,2,3443,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addStereotype,11,3,2,3457,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,addAllStereotypes,8,2,2,3473,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,removeStereotype,16,3,2,3484,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,clearStereotypes,7,2,1,3508,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,setEnumerationLiterals,6,2,2,3517,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,getAllMetatypeNames,13,3,0,3525,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,getAllMetaDatatypeNames,31,7,0,3539,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,createCommand,28,3,4,3580,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,undo,3,1,0,3600,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,execute,4,1,0,3603,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,isUndoable,3,1,0,3607,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,isRedoable,3,1,0,3610,0,,
argouml-0.35.1,org.argouml.model.mdr,CoreHelperMDRImpl,toString,3,1,0,3613,0,,
argouml-0.35.1,org.argouml.model.mdr,XmiReference,XmiReference,4,1,2,52,0,,
argouml-0.35.1,org.argouml.model.mdr,XmiReference,getSystemId,3,1,0,65,0,,
argouml-0.35.1,org.argouml.model.mdr,XmiReference,getXmiId,3,1,0,75,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,UndoCoreHelperDecorator,3,1,1,63,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,createCommand,22,2,3,110,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,undo,3,1,0,124,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,execute,4,1,0,127,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,isUndoable,3,1,0,131,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,isRedoable,3,1,0,134,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,createCommand,25,3,3,141,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,undo,3,1,0,159,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,execute,4,1,0,162,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,isUndoable,3,1,0,166,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,isRedoable,3,1,0,169,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,createCommand,25,3,3,176,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,undo,3,1,0,194,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,execute,4,1,0,197,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,isUndoable,3,1,0,201,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,isRedoable,3,1,0,204,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAbstract,8,1,2,212,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,214,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setActive,8,1,2,221,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,223,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAggregation,8,1,2,230,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,232,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAggregation1,8,1,2,238,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,240,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAggregation2,8,1,2,247,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,249,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setLeaf,8,1,2,255,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,257,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setChangeability,8,1,2,263,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,266,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setReadOnly,8,1,2,272,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,275,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setConcurrency,8,1,2,281,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,283,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setKind,8,1,2,290,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,292,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setMultiplicity,8,1,2,299,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,302,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setMultiplicity,8,1,2,308,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,310,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setMultiplicity,17,3,3,317,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setBody,8,1,2,333,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,335,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setNavigable,8,1,2,342,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,344,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setOrdering,8,1,2,351,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,353,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setPowertype,8,1,2,360,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,362,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setQuery,8,1,2,369,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,371,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setRoot,8,1,2,378,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,380,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setSpecification,8,1,2,387,0,org.argouml.model.mdr.UndoCoreHelperDecorator,org.argouml.model.mdr.UndoCoreHelperDecorator
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,389,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setSpecification,8,1,2,396,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,398,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setSpecification,8,1,2,405,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,407,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setTargetScope,8,1,2,414,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,417,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setVisibility,8,1,2,424,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,set,3,1,1,427,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addAllStereotypes,4,1,2,433,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addAnnotatedElement,4,1,2,438,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addClient,4,1,2,443,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addClientDependency,4,1,2,448,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addComment,4,1,2,453,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addConnection,4,1,2,458,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addConnection,4,1,3,463,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addConstraint,4,1,2,468,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addDeploymentLocation,4,1,2,473,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addElementResidence,4,1,2,478,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addFeature,4,1,3,483,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addLiteral,4,1,3,488,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addFeature,4,1,2,493,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addLink,4,1,2,498,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addManifestation,4,1,2,503,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addMethod,4,1,2,508,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addOwnedElement,4,1,2,513,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addParameter,4,1,3,518,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addParameter,4,1,2,523,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addQualifier,4,1,3,528,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addRaisedSignal,4,1,2,533,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addRaisedException,3,1,2,538,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addSourceFlow,4,1,2,548,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addStereotype,4,1,2,553,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addSupplier,4,1,2,558,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addSupplierDependency,4,1,2,563,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addTargetFlow,4,1,2,568,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addTemplateParameter,4,1,3,573,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,addTemplateParameter,4,1,2,579,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,clearStereotypes,4,1,1,584,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeAnnotatedElement,4,1,2,589,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeClientDependency,4,1,2,594,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeConnection,4,1,2,599,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeConstraint,4,1,2,604,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeDeploymentLocation,4,1,2,609,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeElementResidence,4,1,2,614,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeFeature,4,1,2,619,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeLiteral,4,1,2,624,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeOwnedElement,4,1,2,629,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeParameter,4,1,2,634,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeQualifier,4,1,2,639,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeSourceFlow,4,1,2,644,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeStereotype,4,1,2,653,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeSupplierDependency,4,1,2,662,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeTargetFlow,4,1,2,671,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeTemplateArgument,4,1,2,677,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,removeTemplateParameter,4,1,2,682,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAnnotatedElements,4,1,2,687,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAssociation,4,1,2,692,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setAttributes,4,1,2,697,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setBody,4,1,2,702,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setChild,4,1,2,707,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setConnections,4,1,2,712,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setContainer,4,1,2,717,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setDefaultElement,4,1,2,722,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setDefaultValue,4,1,2,727,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setDiscriminator,4,1,2,732,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setEnumerationLiterals,4,1,2,737,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setFeature,4,1,3,742,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setFeatures,4,1,2,747,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setInitialValue,4,1,2,752,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setModelElementContainer,4,1,2,757,0,,
argouml-0.35.1,org.argouml.model.mdr,UndoCoreHelperDecorator,setNamespace,4,1,2,762,0,,
