Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Constants,4,0,0,0,6,0,0,1,-1.0,50,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/beta/java/it/feio/android/omninotes/utils/Constants.java,4
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ParcelableUtilTest,2,0,3,3,15,3,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/utils/ParcelableUtilTest.java,33
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,GeocodeHelperTest,0,0,1,1,10,2,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/utils/GeocodeHelperTest.java,29
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ReminderHelperTest,0,0,5,4,40,5,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/utils/ReminderHelperTest.java,31
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,SecurityTest,3,0,3,3,18,3,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/utils/SecurityTest.java,28
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,BitmapHelperTest,2,1,3,3,24,3,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/utils/BitmapHelperTest.java,41
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,TagsHelperTest,6,0,5,5,45,5,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/TagsHelperTest.java,35
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Constants,4,0,0,0,6,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/foss/java/it/feio/android/omninotes/utils/Constants.java,19
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Constants,4,0,0,0,6,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/play/java/it/feio/android/omninotes/utils/Constants.java,19
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,SystemHelper,0,0,3,3,32,5,0,0,-1.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/SystemHelper.java,26
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ReminderHelper,0,0,6,5,48,12,0,0,-1.0,10,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ReminderHelper.java,37
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Fonts,0,0,1,1,26,4,0,0,-1.0,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/Fonts.java,31
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,FileHelper,0,0,11,11,162,27,0,0,-1.0,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/FileHelper.java,38
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,FileProviderHelper,0,0,2,2,20,3,0,0,-1.0,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/FileProviderHelper.java,26
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ParcelableUtil,0,0,3,3,21,3,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ParcelableUtil.java,24
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,LoadingDialog,1,0,2,2,11,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/LoadingDialog.java,23
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,AlphaManager,0,0,2,1,9,3,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/AlphaManager.java,24
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,AssetUtils,0,0,2,2,15,4,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/AssetUtils.java,24
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,PasswordHelper,0,0,3,3,80,7,0,0,-1.0,6,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/PasswordHelper.java,40
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,BitmapHelper,0,0,4,2,0,13,0,0,-1.0,5,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/BitmapHelper.java,44
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ResourcesUtils,0,0,1,1,6,1,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ResourcesUtils.java,23
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ResourcesUtils.ResourceIdentifiers,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ResourcesUtils.java,25
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,TagsHelper,0,0,8,7,90,25,0,0,-1.0,5,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/TagsHelper.java,35
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,MiscUtils,0,0,2,2,22,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/MiscUtils.java,24
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Display,0,0,12,12,95,20,0,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/Display.java,35
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ConnectionManager,0,0,1,1,13,2,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ConnectionManager.java,23
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ColorsUtil,3,2,2,2,12,2,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ColorsUtil.java,23
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ConstantsBase,83,0,0,0,88,0,4,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ConstantsBase.java,19
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Security,0,0,3,3,57,4,0,0,-1.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/Security.java,37
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,GeocodeHelper,6,0,16,14,151,28,0,0,1.0,4,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/GeocodeHelper.java,56
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,ShortcutHelper,0,0,2,2,44,4,0,0,-1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/ShortcutHelper.java,34
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,TextHelper,0,0,6,5,0,17,0,0,-1.0,8,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/TextHelper.java,35
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,StorageHelper,0,0,30,27,0,64,0,0,-1.0,15,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,51
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,AnimationsHelper,0,0,6,5,61,8,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/AnimationsHelper.java,35
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,IntentChecker,0,0,5,4,46,9,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/IntentChecker.java,28
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Navigation,6,6,6,6,77,14,0,0,0.5,7,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/Navigation.java,28
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,KeyboardUtils,0,0,4,4,34,9,0,0,-1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/KeyboardUtils.java,27
Omni-Notes-6.0.5,it.feio.android.omninotes.utils,Constants,4,0,0,0,6,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/alpha/java/it/feio/android/omninotes/utils/Constants.java,4
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,GeocodeProviderFactory,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/beta/java/it.feio.android.omninotes.helpers/GeocodeProviderFactory.java,20
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,BackupHelperTest,2,0,4,4,56,5,0,0,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/helpers/BackupHelperTest.java,47
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,AppVersionHelperTest,1,0,7,7,35,7,0,0,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/helpers/AppVersionHelperTest.java,32
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,LanguageHelperTest,0,0,5,3,53,5,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/helpers/LanguageHelperTest.java,32
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,NotesHelperTest,0,0,4,4,36,5,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/helpers/NotesHelperTest.java,36
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,GeocodeProviderFactory,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/foss/java/it/feio/android/omninotes/helpers/GeocodeProviderFactory.java,24
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,GeocodeProviderFactory,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/play/java/it/feio/android/omninotes/helpers/GeocodeProviderFactory.java,24
Omni-Notes-6.0.5,it.feio.android.omninotes.helpers,SpringImportHelper,5,2,3,2,191,29,0,0,0.0,2,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/helpers/SpringImportHelper.java,50
